ID	Place	Group	Originals	Simplified	COGID	Alignment
28.2.264	Ukrainian	Slavic	ɣ'ArnA pɔɣ'ɔdA	ɣArnApɔɣɔdA	102	ɣ A - - - - - r - - - - n - A p ɔ ɣ ɔ d - A - -
28.2.266	Ukrainian	Slavic	xɔr'ɔʃA pɔɣ'ɔdA	xɔrɔʃApɔɣɔdA	102	x ɔ - - - - - r ɔ - - - ʃ - A p ɔ ɣ ɔ d - A - -
28.2.267	Ukrainian	Slavic	xɔr'ɔʃA pɔɣ'ɔdA	xɔrɔʃApɔɣɔdA	102	x ɔ - - - - - r ɔ - - - ʃ - A p ɔ ɣ ɔ d - A - -
28.2.267	Ukrainian	Slavic	br'AvA pɔɣ'ɔdA	brAvApɔɣɔdA	102	- - - - - - b r A - - - - v A p ɔ ɣ ɔ d - A - -
28.2.268	Ukrainian	Slavic	f'AjnA pɔɣ'ɔdA	fAjnApɔɣɔdA	102	- - - - - - - f A j n - - - A p ɔ ɣ ɔ d - A - -
28.2.268	Ukrainian	Slavic	d'ɔbrA pɔɣ'ɔdA	dɔbrApɔɣɔdA	103	d ɔ b r A - - p ɔ ɣ - ɔ d A
28.2.268	Ukrainian	Slavic	pɔɣ'ɔdA	pɔɣɔdA	102	- - - - - - - - - - - - - - - p ɔ ɣ ɔ d - A - -
28.3.301	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.302	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.303	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.304	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.305	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.306	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.307	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.308	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.308	Estonian	Finnic	he͟a ilm	he͟ailm	22	h - - - - - - e͟a - i l m -
28.3.309	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.309	Estonian	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.310	Estonian	Finnic	k'ena ilm	kenailm	22	k e - n - - - a - i l m -
28.3.311	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.312	Estonian	Finnic	k'ena ilm	kenailm	22	k e - n - - - a - i l m -
28.3.312	Estonian	Finnic	he͟a ilm	he͟ailm	22	h - - - - - - e͟a - i l m -
28.3.313	Estonian	Finnic	k'ena ilm	kenailm	22	k e - n - - - a - i l m -
28.3.313	Estonian	Finnic	he͟a ilm	he͟ailm	22	h - - - - - - e͟a - i l m -
28.3.314	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.315	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.315	Estonian	Finnic	he͟a ilm	he͟ailm	22	h - - - - - - e͟a - i l m -
28.3.316	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.317	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.317	Estonian	Finnic	he͟a ilm	he͟ailm	22	h - - - - - - e͟a - i l m -
28.3.318	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.319	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.319	Estonian	Finnic	he͟a ilm	he͟ailm	22	h - - - - - - e͟a - i l m -
28.3.320	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.321	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.322	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.323	Estonian	Finnic	he͟a ilm	he͟ailm	22	h - - - - - - e͟a - i l m -
28.3.324	Estonian	Finnic	he͟a ilm	he͟ailm	22	h - - - - - - e͟a - i l m -
28.3.325	Estonian	Finnic	he͟a ilm	he͟ailm	22	h - - - - - - e͟a - i l m -
28.3.326	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.326	Estonian	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.327	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.328	Estonian	Finnic	'ilus ilm	ilusilm	22	- i - l - - - u s i l m -
28.3.329	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.330	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.331	Karelian	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.331	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.332	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.332	Karelian	Finnic	k'a͟unis s'iæ	ka͟unissiæ	24	k a͟u n i s s i æ
28.3.333	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.334	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.335	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.336	Karelian	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.337	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.338	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.339	Karelian	Finnic	h'yvæ p'ogod	hyvæpogod	23	h y v æ p o g o d
28.3.340	Karelian	Finnic	p'o͟uda	po͟uda	105	- p o͟u d a - -
28.3.340	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.341	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.341	Karelian	Finnic	p'o͟uda	po͟uda	105	- p o͟u d a - -
28.3.342	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.343	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.344	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.345	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.345	Karelian	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.346	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.347	Karelian	Finnic	h'yvæ p'ogod	hyvæpogod	23	h y v æ p o g o d
28.3.348	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.349	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.350	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.351	Karelian	Finnic	p'o͟uda	po͟uda	105	- p o͟u d a - -
28.3.351	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.352	Karelian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.353	Veps	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.354	Veps	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.355	Veps	Finnic	t͟ʃ'oma sæ	t͟ʃomasæ	106	t͟ʃ o m a s æ
28.3.355	Veps	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.356	Veps	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.357	Veps	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.357	Veps	Finnic	sæ	sæ	106	- - - - s æ
28.3.358	Veps	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.358	Veps	Finnic	t͟ʃ'oma sæ	t͟ʃomasæ	106	t͟ʃ o m a s æ
28.3.359	Finnish	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.360	Finnish	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.361	Finnish	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.362	Finnish	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.362	Finnish	Finnic	k'a͟unis s'iæ	ka͟unissiæ	24	k a͟u n i s s i æ
28.3.364	Ingrian	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.365	Ingrian	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.366	Ingrian	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.366	Ingrian	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.367	Votic	Finnic	'yvæ p'æ͟ivæ	yvæpæ͟ivæ	23	- y v æ p æ͟i v æ -
28.3.367	Votic	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.368	Votic	Finnic	h'yvæ ʃi͟æ	hyvæʃi͟æ	23	h y v æ ʃ i͟æ - - -
28.3.368	Votic	Finnic	h'yvæ 'ilma	hyvæilma	22	h y - v - - - æ - i l m a
28.3.369	Livonian	Finnic	kn'aʃ̄’ 'ā͟iga	knaʃ̄’ā͟iga	105	k n a ʃ̄’ ā͟i g a
28.3.370	Livonian	Finnic	kn'aʃ̄’ 'ā͟iga	knaʃ̄’ā͟iga	105	k n a ʃ̄’ ā͟i g a
28.4.401	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.402	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.402	Lituanian	Baltic	grAʒ’'i	grAʒ’i	108	g r A ʒ’ i
28.4.403	Lituanian	Baltic	grAʒ’'i	grAʒ’i	108	g r A ʒ’ i
28.4.403	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.404	Lituanian	Baltic	g’i͟εdr'A	g’i͟εdrA	109	g’ i͟ε d r A - - - -
28.4.404	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.405	Lituanian	Baltic	grAʒ’'i	grAʒ’i	108	g r A ʒ’ i
28.4.405	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.406	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.406	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.407	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.407	Lituanian	Baltic	skA͟idr'us 'ō:rAs	skA͟idrusō:rAs	110	s k - A͟i d r u s ō: r A s
28.4.408	Lituanian	Baltic	g’i͟εdr'A	g’i͟εdrA	109	g’ i͟ε d r A - - - -
28.4.408	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.409	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.410	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.411	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.412	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.413	Lituanian	Baltic	grAʒ’'i	grAʒ’i	108	g r A ʒ’ i
28.4.414	Lituanian	Baltic	grAʒ’'i	grAʒ’i	108	g r A ʒ’ i
28.4.414	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.415	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.415	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.415	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.416	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.416	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.417	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.417	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.418	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.418	Lituanian	Baltic	grAʒ’'i	grAʒ’i	108	g r A ʒ’ i
28.4.419	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.420	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.421	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.422	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.422	Lituanian	Baltic	g’i͟εd’r’'i d’i͟εn'A	g’i͟εd’r’id’i͟εnA	109	g’ i͟ε d’ r’ i d’ i͟ε n A
28.4.422	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.423	Lituanian	Baltic	g’i͟εdr'A	g’i͟εdrA	109	g’ i͟ε d r A - - - -
28.4.423	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.424	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.424	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.425	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.426	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.426	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.427	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.428	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.429	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.429	Lituanian	Baltic	grAʒ'u	grAʒu	108	g r A ʒ u
28.4.429	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.430	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.430	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.431	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.432	Lituanian	Baltic	g’'i͟ε. drAs 'ō:rAs	g’i͟ε.drAsō:rAs	110	- g’ - i͟ε. d r A s ō: r A s
28.4.432	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.433	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.433	Lituanian	Baltic	g’i͟εdr'A	g’i͟εdrA	109	g’ i͟ε d r A - - - -
28.4.434	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.434	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.434	Lituanian	Baltic	grAʒ'u	grAʒu	108	g r A ʒ u
28.4.435	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.435	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.436	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.437	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.437	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.438	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.438	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.439	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.439	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.439	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.440	Lituanian	Baltic	g’'ε̄.rAs 'ō:rAs	g’ε̄.rAsō:rAs	110	- g’ - ε̄. - r A s ō: r A s
28.4.440	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.441	Lituanian	Baltic	grAʒ'us 'ō:rAs	grAʒusō:rAs	110	- g r A ʒ - u s ō: r A s
28.4.441	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.442	Lituanian	Baltic	pAgAd'A	pAgAdA	107	p A g A d A
28.4.451	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.451	Latvian	Baltic	sk'a͟i.sts l'a͟i.ks	ska͟i.stsla͟i.ks	111	s k a͟i. s t s l a͟i. k s
28.4.452	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.452	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.452	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.453	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.454	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.454	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.454	Latvian	Baltic	sk'a͟i△̩sts l'a͟i.ks	ska͟i△̩stsla͟i.ks	111	s k a͟i△̩ s t s l a͟i. k s
28.4.455	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.455	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.455	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.456	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.456	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.456	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.457	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.457	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.457	Latvian	Baltic	sk'a͟i.sts l'a͟i.ks	ska͟i.stsla͟i.ks	111	s k a͟i. s t s l a͟i. k s
28.4.457	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.458	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.458	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.459	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.459	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.459	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.459	Latvian	Baltic	sk'a͟i.sts l'a͟i.ks	ska͟i.stsla͟i.ks	111	s k a͟i. s t s l a͟i. k s
28.4.460	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.460	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.461	Latvian	Baltic	sk'a͟i.sts l'a͟i.ks	ska͟i.stsla͟i.ks	111	s k a͟i. s t s l a͟i. k s
28.4.461	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.461	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.461	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.462	Latvian	Baltic	sk'a͟i.sts l'a͟i.ks	ska͟i.stsla͟i.ks	111	s k a͟i. s t s l a͟i. k s
28.4.462	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.462	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.463	Latvian	Baltic	j'a͟u△̩ks l'a͟i:ks	ja͟u△̩ksla͟i:ks	111	- j a͟u△̩ k - s l a͟i: k s
28.4.463	Latvian	Baltic	l'abs l'a͟i:ks	labsla͟i:ks	111	- l a b - s l a͟i: k s
28.4.463	Latvian	Baltic	sk'a͟i:sts l'a͟i:ks	ska͟i:stsla͟i:ks	111	s k a͟i: s t s l a͟i: k s
28.4.464	Latvian	Baltic	j'a͟u△̩ks l'a͟i:ks	ja͟u△̩ksla͟i:ks	111	- j a͟u△̩ k - s l a͟i: k s
28.4.464	Latvian	Baltic	sk'a͟i:sts l'a͟i:ks	ska͟i:stsla͟i:ks	111	s k a͟i: s t s l a͟i: k s
28.4.464	Latvian	Baltic	l'abs l'a͟i:ks	labsla͟i:ks	111	- l a b - s l a͟i: k s
28.4.465	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.465	Latvian	Baltic	l'abs l'a͟i:ks	labsla͟i:ks	111	- l a b - s l a͟i: k s
28.4.465	Latvian	Baltic	sk'a͟i:sts l'a͟i:ks	ska͟i:stsla͟i:ks	111	s k a͟i: s t s l a͟i: k s
28.4.466	Latvian	Baltic	l'abs l'a͟i:ks	labsla͟i:ks	111	- l a b - s l a͟i: k s
28.4.467	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.467	Latvian	Baltic	k'u͟ɔ△̩ʃs l'a͟i.ks	ku͟ɔ△̩ʃsla͟i.ks	111	- k u͟ɔ△̩ ʃ - s l a͟i. k s
28.4.467	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.468	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.468	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.469	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.470	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.470	Latvian	Baltic	sk'a͟i△̩sts l'a͟i.ks	ska͟i△̩stsla͟i.ks	111	s k a͟i△̩ s t s l a͟i. k s
28.4.470	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.470	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.471	Latvian	Baltic	sk'a͟i△̩sts l'a͟i.ks	ska͟i△̩stsla͟i.ks	111	s k a͟i△̩ s t s l a͟i. k s
28.4.471	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.471	Latvian	Baltic	l'abs l'a͟i.ks	labsla͟i.ks	111	- l a b - s l a͟i. k s
28.4.472	Latvian	Baltic	j'a͟u△̩ks l'a͟i.ks	ja͟u△̩ksla͟i.ks	111	- j a͟u△̩ k - s l a͟i. k s
28.4.472	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.473	Latvian	Baltic	sk'a͟i△̩sts l'a͟i.ks	ska͟i△̩stsla͟i.ks	111	s k a͟i△̩ s t s l a͟i. k s
28.4.473	Latvian	Baltic	sm'uks l'a͟i.ks	smuksla͟i.ks	111	s m u k - s l a͟i. k s
28.4.474	Latvian	Baltic	j'a͟u△̩ks l'a͟i:ks	ja͟u△̩ksla͟i:ks	111	- j a͟u△̩ k - s l a͟i: k s
28.4.474	Latvian	Baltic	l'abs l'a͟i:ks	labsla͟i:ks	111	- l a b - s l a͟i: k s
